23,0,0,0,170,117,1,0,236,9,0,0,5,0,246,255,239,255,238,255,3,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,90,9,0,202,64,1,0,0,0,0,0,1,0,0,0,108,32,0,0,144,0,0,0
23,0,0,0,189,117,1,0,236,9,0,0,6,0,245,255,238,255,237,255,4,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,94,9,0,52,56,1,0,0,0,0,0,1,0,0,0,208,32,0,0,1,0,0,0
23,0,0,0,189,117,1,0,236,9,0,0,5,0,245,255,238,255,236,255,6,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,94,9,0,169,46,1,0,0,0,0,0,1,0,0,0,52,33,0,0,142,0,0,0
23,0,0,0,170,117,1,0,236,9,0,0,6,0,246,255,239,255,236,255,3,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,92,9,0,31,37,1,0,0,0,0,0,1,0,0,0,152,33,0,0,29,0,0,0
23,0,0,0,170,117,1,0,236,9,0,0,7,0,245,255,239,255,238,255,3,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,90,9,0,152,27,1,0,0,0,0,0,1,0,0,0,252,33,0,0,132,0,0,0
23,0,0,0,170,117,1,0,236,9,0,0,6,0,246,255,238,255,238,255,5,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,89,9,0,184,18,1,0,0,0,0,0,1,0,0,0,96,34,0,0,12,0,0,0
23,0,0,0,170,117,1,0,236,9,0,0,6,0,246,255,238,255,237,255,4,0,29,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,85,9,0,65,9,1,0,0,0,0,0,1,0,0,0,196,34,0,0,6,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,246,255,238,255,238,255,5,0,27,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,81,9,0,216,255,0,0,0,0,0,0,1,0,0,0,40,35,0,0,179,0,0,0
23,0,0,0,170,117,1,0,236,9,0,0,6,0,245,255,238,255,237,255,4,0,25,4,218,41,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,78,9,0,109,247,0,0,0,0,0,0,1,0,0,0,140,35,0,0,22,0,0,0
23,0,0,0,156,117,1,0,238,9,0,0,6,0,246,255,238,255,237,255,3,0,26,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,75,9,0,18,239,0,0,0,0,0,0,1,0,0,0,240,35,0,0,53,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,245,255,238,255,238,255,5,0,27,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,69,9,0,224,229,0,0,0,0,0,0,1,0,0,0,84,36,0,0,131,0,0,0
23,0,0,0,193,117,1,0,238,9,0,0,6,0,245,255,239,255,238,255,5,0,30,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,65,9,0,168,221,0,0,0,0,0,0,1,0,0,0,184,36,0,0,121,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,246,255,239,255,237,255,5,0,28,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,60,9,0,125,213,0,0,0,0,0,0,1,0,0,0,28,37,0,0,55,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,246,255,239,255,237,255,5,0,27,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,54,9,0,29,205,0,0,0,0,0,0,1,0,0,0,128,37,0,0,154,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,245,255,238,255,236,255,4,0,26,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,45,9,0,71,196,0,0,0,0,0,0,1,0,0,0,228,37,0,0,203,0,0,0
23,0,0,0,159,117,1,0,240,9,0,0,6,0,246,255,238,255,236,255,3,0,27,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,36,9,0,158,187,0,0,0,0,0,0,1,0,0,0,72,38,0,0,36,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,246,255,238,255,237,255,4,0,28,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,28,9,0,102,179,0,0,0,0,0,0,1,0,0,0,172,38,0,0,89,0,0,0
23,0,0,0,156,117,1,0,238,9,0,0,6,0,246,255,239,255,237,255,4,0,24,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,23,9,0,161,172,0,0,0,0,0,0,1,0,0,0,16,39,0,0,72,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,6,0,246,255,238,255,238,255,3,0,26,4,224,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,13,9,0,64,164,0,0,0,0,0,0,1,0,0,0,116,39,0,0,162,0,0,0
23,0,0,0,178,117,1,0,240,9,0,0,6,0,245,255,238,255,237,255,3,0,26,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2,9,0,21,156,0,0,0,0,0,0,1,0,0,0,216,39,0,0,247,0,0,0
23,0,0,0,174,117,1,0,238,9,0,0,5,0,244,255,238,255,239,255,5,0,27,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,248,8,0,31,148,0,0,0,0,0,0,1,0,0,0,60,40,0,0,64,0,0,0
23,0,0,0,156,117,1,0,238,9,0,0,7,0,246,255,238,255,237,255,3,0,26,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,237,8,0,95,140,0,0,0,0,0,0,1,0,0,0,160,40,0,0,124,0,0,0
23,0,0,0,178,117,1,0,240,9,0,0,6,0,246,255,238,255,239,255,5,0,26,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,227,8,0,26,133,0,0,0,0,0,0,1,0,0,0,4,41,0,0,63,0,0,0
23,0,0,0,178,117,1,0,240,9,0,0,6,0,245,255,238,255,236,255,5,0,27,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,217,8,0,240,125,0,0,0,0,0,0,1,0,0,0,104,41,0,0,94,0,0,0
23,0,0,0,178,117,1,0,240,9,0,0,7,0,246,255,238,255,237,255,3,0,27,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,206,8,0,191,118,0,0,0,0,0,0,1,0,0,0,204,41,0,0,84,0,0,0
23,0,0,0,159,117,1,0,240,9,0,0,6,0,245,255,238,255,236,255,4,0,28,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,195,8,0,197,111,0,0,0,0,0,0,1,0,0,0,48,42,0,0,41,0,0,0
23,0,0,0,159,117,1,0,240,9,0,0,6,0,246,255,238,255,238,255,6,0,29,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,184,8,0,8,105,0,0,0,0,0,0,1,0,0,0,148,42,0,0,141,0,0,0
23,0,0,0,159,117,1,0,240,9,0,0,6,0,245,255,239,255,238,255,5,0,28,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,173,8,0,132,98,0,0,0,0,0,0,1,0,0,0,248,42,0,0,178,0,0,0
23,0,0,0,200,117,1,0,241,9,0,0,6,0,245,255,238,255,236,255,3,0,25,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,162,8,0,43,92,0,0,0,0,0,0,1,0,0,0,92,43,0,0,156,0,0,0
23,0,0,0,159,117,1,0,240,9,0,0,5,0,245,255,237,255,236,255,4,0,27,4,227,41,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,151,8,0,21,86,0,0,0,0,0,0,1,0,0,0,192,43,0,0,86,0,0,0
23,0,0,0,178,117,1,0,240,9,0,0,6,0,246,255,238,255,236,255,3,0,28,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,140,8,0,47,80,0,0,0,0,0,0,1,0,0,0,36,44,0,0,171,0,0,0
23,0,0,0,159,117,1,0,240,9,0,0,6,0,246,255,239,255,237,255,4,0,28,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,129,8,0,119,74,0,0,0,0,0,0,1,0,0,0,136,44,0,0,231,0,0,0
23,0,0,0,182,117,1,0,241,9,0,0,6,0,245,255,238,255,239,255,5,0,27,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,119,8,0,254,68,0,0,0,0,0,0,1,0,0,0,237,44,0,0,122,0,0,0
23,0,0,0,178,117,1,0,240,9,0,0,6,0,246,255,238,255,238,255,5,0,27,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,108,8,0,186,63,0,0,0,0,0,0,1,0,0,0,80,45,0,0,217,0,0,0
23,0,0,0,182,117,1,0,241,9,0,0,6,0,245,255,239,255,238,255,6,0,25,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,98,8,0,167,58,0,0,0,0,0,0,1,0,0,0,180,45,0,0,221,0,0,0
23,0,0,0,182,117,1,0,241,9,0,0,6,0,245,255,238,255,237,255,6,0,27,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,88,8,0,192,53,0,0,0,0,0,0,1,0,0,0,24,46,0,0,173,0,0,0
23,0,0,0,182,117,1,0,241,9,0,0,6,0,245,255,239,255,237,255,3,0,28,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,78,8,0,14,49,0,0,0,0,0,0,1,0,0,0,124,46,0,0,17,0,0,0
23,0,0,0,163,117,1,0,241,9,0,0,7,0,246,255,238,255,237,255,4,0,25,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,68,8,0,145,44,0,0,0,0,0,0,1,0,0,0,224,46,0,0,28,0,0,0
23,0,0,0,163,117,1,0,241,9,0,0,5,0,245,255,238,255,238,255,2,0,25,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,59,8,0,168,40,0,0,0,0,0,0,1,0,0,0,68,47,0,0,20,0,0,0
23,0,0,0,182,117,1,0,241,9,0,0,5,0,245,255,238,255,235,255,5,0,25,4,220,41,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,50,8,0,130,36,0,0,0,0,0,0,1,0,0,0,168,47,0,0,92,0,0,0
23,0,0,0,182,117,1,0,241,9,0,0,6,0,246,255,238,255,237,255,10,0,28,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,42,8,0,234,32,0,0,0,0,0,0,1,0,0,0,12,48,0,0,132,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,5,0,246,255,238,255,236,255,4,0,27,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,33,8,0,23,29,0,0,0,0,0,0,1,0,0,0,112,48,0,0,87,0,0,0
23,0,0,0,185,117,1,0,243,9,0,0,6,0,245,255,238,255,235,255,1,0,32,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,8,0,204,25,0,0,0,0,0,0,1,0,0,0,212,48,0,0,32,0,0,0
23,0,0,0,163,117,1,0,241,9,0,0,6,0,245,255,239,255,237,255,3,0,28,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,17,8,0,159,22,0,0,0,0,0,0,1,0,0,0,56,49,0,0,225,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,246,255,238,255,236,255,2,0,27,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,8,8,0,67,19,0,0,0,0,0,0,1,0,0,0,156,49,0,0,168,0,0,0
23,0,0,0,185,117,1,0,243,9,0,0,6,0,245,255,239,255,235,255,2,0,26,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,8,0,23,16,0,0,0,0,0,0,1,0,0,0,0,50,0,0,228,0,0,0
23,0,0,0,148,117,1,0,243,9,0,0,7,0,246,255,238,255,238,255,3,0,28,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,247,7,0,21,13,0,0,0,0,0,0,1,0,0,0,100,50,0,0,242,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,245,255,238,255,237,255,8,0,27,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,239,7,0,54,10,0,0,0,0,0,0,1,0,0,0,200,50,0,0,131,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,245,255,239,255,238,255,6,0,27,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,231,7,0,140,7,0,0,0,0,0,0,1,0,0,0,44,51,0,0,142,0,0,0
23,0,0,0,185,117,1,0,243,9,0,0,7,0,246,255,238,255,235,255,1,0,28,4,216,41,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,224,7,0,254,4,0,0,0,0,0,0,1,0,0,0,144,51,0,0,91,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,246,255,238,255,240,255,6,0,27,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,217,7,0,161,2,0,0,0,0,0,0,1,0,0,0,244,51,0,0,191,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,246,255,237,255,238,255,4,0,27,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,209,7,0,87,0,0,0,0,0,0,0,1,0,0,0,88,52,0,0,243,0,0,0
23,0,0,0,185,117,1,0,243,9,0,0,6,0,246,255,238,255,235,255,3,0,25,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,202,7,0,58,254,255,255,0,0,0,0,1,0,0,0,188,52,0,0,155,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,246,255,238,255,236,255,2,0,29,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,196,7,0,64,252,255,255,0,0,0,0,1,0,0,0,32,53,0,0,245,0,0,0
23,0,0,0,185,117,1,0,243,9,0,0,6,0,247,255,238,255,228,255,5,0,27,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,189,7,0,95,250,255,255,0,0,0,0,1,0,0,0,132,53,0,0,2,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,7,0,245,255,238,255,235,255,6,0,29,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,183,7,0,158,248,255,255,0,0,0,0,1,0,0,0,232,53,0,0,203,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,246,255,238,255,237,255,5,0,28,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,177,7,0,11,247,255,255,0,0,0,0,1,0,0,0,76,54,0,0,241,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,245,255,238,255,237,255,4,0,27,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,171,7,0,140,245,255,255,0,0,0,0,1,0,0,0,176,54,0,0,232,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,246,255,239,255,238,255,4,0,27,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,7,0,57,244,255,255,0,0,0,0,1,0,0,0,20,55,0,0,68,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,7,0,246,255,238,255,238,255,8,0,29,4,214,41,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,161,7,0,20,243,255,255,0,0,0,0,1,0,0,0,120,55,0,0,255,0,0,0
23,0,0,0,152,117,1,0,245,9,0,0,6,0,246,255,241,255,236,255,11,0,25,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,155,7,0,233,241,255,255,0,0,0,0,1,0,0,0,220,55,0,0,29,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,246,255,238,255,240,255,6,0,29,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,150,7,0,212,240,255,255,0,0,0,0,1,0,0,0,64,56,0,0,196,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,245,255,238,255,239,255,1,0,28,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,146,7,0,218,239,255,255,0,0,0,0,1,0,0,0,164,56,0,0,46,0,0,0
23,0,0,0,167,117,1,0,243,9,0,0,6,0,246,255,238,255,227,255,0,0,29,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,141,7,0,2,239,255,255,0,0,0,0,1,0,0,0,8,57,0,0,45,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,246,255,239,255,237,255,4,0,27,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,137,7,0,46,238,255,255,0,0,0,0,1,0,0,0,108,57,0,0,12,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,7,0,246,255,239,255,239,255,4,0,30,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,133,7,0,153,237,255,255,0,0,0,0,1,0,0,0,208,57,0,0,6,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,7,0,245,255,238,255,238,255,5,0,28,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,129,7,0,2,237,255,255,0,0,0,0,1,0,0,0,52,58,0,0,28,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,7,0,246,255,238,255,236,255,3,0,29,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,125,7,0,108,236,255,255,0,0,0,0,1,0,0,0,152,58,0,0,57,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,5,0,245,255,239,255,236,255,4,0,27,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,122,7,0,250,235,255,255,0,0,0,0,1,0,0,0,252,58,0,0,206,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,245,255,238,255,236,255,3,0,27,4,216,41,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,118,7,0,141,235,255,255,0,0,0,0,1,0,0,0,96,59,0,0,84,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,246,255,239,255,236,255,3,0,28,4,220,41,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,115,7,0,59,235,255,255,0,0,0,0,1,0,0,0,196,59,0,0,115,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,246,255,238,255,236,255,3,0,26,4,220,41,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,112,7,0,247,234,255,255,0,0,0,0,1,0,0,0,40,60,0,0,96,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,245,255,238,255,236,255,4,0,27,4,220,41,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,109,7,0,181,234,255,255,0,0,0,0,1,0,0,0,140,60,0,0,73,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,7,0,246,255,238,255,236,255,3,0,27,4,220,41,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,106,7,0,131,234,255,255,0,0,0,0,1,0,0,0,240,60,0,0,246,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,7,0,246,255,238,255,235,255,4,0,27,4,220,41,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,103,7,0,96,234,255,255,0,0,0,0,1,0,0,0,84,61,0,0,100,0,0,0
23,0,0,0,171,117,1,0,245,9,0,0,6,0,247,255,239,255,236,255,4,0,27,4,220,41,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,101,7,0,81,234,255,255,0,0,0,0,1,0,0,0,184,61,0,0,122,0,0,0
