23,0,0,0,178,117,1,0,66,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,196,134,0,0,185,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,7,0,245,255,240,255,236,255,5,0,28,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,40,135,0,0,74,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,8,0,246,255,240,255,234,255,4,0,29,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,140,135,0,0,179,0,0,0
23,0,0,0,201,117,1,0,67,11,0,0,8,0,245,255,239,255,235,255,3,0,30,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,240,135,0,0,50,0,0,0
23,0,0,0,182,117,1,0,67,11,0,0,8,0,246,255,239,255,236,255,4,0,27,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,84,136,0,0,228,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,7,0,245,255,239,255,235,255,6,0,30,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1,0,0,254,0,0,0,0,0,0,0,1,0,0,0,184,136,0,0,137,0,0,0
23,0,0,0,160,117,1,0,66,11,0,0,8,0,246,255,239,255,235,255,4,0,29,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,28,137,0,0,33,0,0,0
23,0,0,0,163,117,1,0,67,11,0,0,8,0,246,255,239,255,235,255,4,0,31,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1,0,0,7,1,0,0,0,0,0,0,1,0,0,0,128,137,0,0,163,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,81,42,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,228,137,0,0,52,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,188,2,0,0,41,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,3,0,0,196,0,0,0
23,0,0,0,186,117,1,0,69,11,0,0,8,0,245,255,239,255,235,255,5,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,132,3,0,0,230,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,7,0,246,255,240,255,236,255,6,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,232,3,0,0,134,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,239,255,235,255,3,0,30,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,45,0,0,0,0,0,0,0,1,0,0,0,76,4,0,0,174,0,0,0
23,0,0,0,182,117,1,0,67,11,0,0,8,0,247,255,239,255,234,255,4,0,29,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,120,0,0,0,0,0,0,0,1,0,0,0,176,4,0,0,222,0,0,0
23,0,0,0,148,117,1,0,69,11,0,0,7,0,246,255,240,255,230,255,3,0,27,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,20,5,0,0,228,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,239,255,237,255,5,0,29,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,225,1,0,0,0,0,0,0,1,0,0,0,120,5,0,0,30,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,239,255,236,255,3,0,30,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0,0,39,3,0,0,0,0,0,0,1,0,0,0,220,5,0,0,191,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,239,255,235,255,5,0,30,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2,0,0,202,4,0,0,0,0,0,0,1,0,0,0,64,6,0,0,156,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,239,255,235,255,4,0,31,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,0,0,28,7,0,0,0,0,0,0,1,0,0,0,164,6,0,0,36,0,0,0
23,0,0,0,186,117,1,0,69,11,0,0,8,0,246,255,240,255,235,255,3,0,30,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,6,0,0,19,10,0,0,0,0,0,0,1,0,0,0,8,7,0,0,45,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,239,255,236,255,3,0,30,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,0,0,192,13,0,0,0,0,0,0,1,0,0,0,108,7,0,0,170,0,0,0
23,0,0,0,186,117,1,0,69,11,0,0,8,0,246,255,239,255,235,255,4,0,28,4,91,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,14,0,0,55,18,0,0,0,0,0,0,1,0,0,0,208,7,0,0,4,0,0,0
23,0,0,0,186,117,1,0,69,11,0,0,8,0,246,255,239,255,236,255,4,0,30,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,20,0,0,246,22,0,0,0,0,0,0,1,0,0,0,52,8,0,0,251,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,246,255,240,255,236,255,3,0,28,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,28,0,0,25,29,0,0,0,0,0,0,1,0,0,0,152,8,0,0,215,0,0,0
23,0,0,0,167,117,1,0,69,11,0,0,8,0,245,255,239,255,235,255,3,0,28,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,37,0,0,53,36,0,0,0,0,0,0,1,0,0,0,252,8,0,0,184,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,7,0,246,255,239,255,235,255,4,0,28,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,49,0,0,83,44,0,0,0,0,0,0,1,0,0,0,96,9,0,0,85,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,246,255,239,255,234,255,4,0,32,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,63,0,0,126,53,0,0,0,0,0,0,1,0,0,0,196,9,0,0,110,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,80,0,0,189,63,0,0,0,0,0,0,1,0,0,0,40,10,0,0,181,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,246,255,239,255,237,255,4,0,32,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,100,0,0,19,75,0,0,0,0,0,0,1,0,0,0,140,10,0,0,214,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,9,0,246,255,240,255,236,255,4,0,30,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,124,0,0,125,87,0,0,0,0,0,0,1,0,0,0,240,10,0,0,166,0,0,0
23,0,0,0,189,117,1,0,71,11,0,0,7,0,247,255,239,255,234,255,4,0,28,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,150,0,0,246,100,0,0,0,0,0,0,1,0,0,0,84,11,0,0,221,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,9,0,247,255,239,255,235,255,4,0,30,4,76,42,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,181,0,0,113,115,0,0,0,0,0,0,1,0,0,0,184,11,0,0,129,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,4,0,250,255,240,255,249,255,20,0,28,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,210,0,0,210,127,0,0,0,0,0,0,1,0,0,0,28,12,0,0,227,0,0,0
23,0,0,0,189,117,1,0,71,11,0,0,8,0,245,255,238,255,236,255,244,255,29,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,246,0,0,251,142,0,0,0,0,0,0,1,0,0,0,128,12,0,0,91,0,0,0
23,0,0,0,189,117,1,0,71,11,0,0,8,0,247,255,239,255,236,255,6,0,28,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,27,1,0,67,157,0,0,0,0,0,0,1,0,0,0,228,12,0,0,132,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,246,255,239,255,236,255,4,0,31,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,72,1,0,7,175,0,0,0,0,0,0,1,0,0,0,72,13,0,0,62,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,247,255,239,255,237,255,4,0,31,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,119,1,0,50,192,0,0,0,0,0,0,1,0,0,0,172,13,0,0,161,0,0,0
23,0,0,0,189,117,1,0,71,11,0,0,8,0,246,255,239,255,235,255,4,0,31,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,165,1,0,93,207,0,0,0,0,0,0,1,0,0,0,16,14,0,0,187,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,247,255,239,255,235,255,3,0,32,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,221,1,0,170,226,0,0,0,0,0,0,1,0,0,0,116,14,0,0,178,0,0,0
23,0,0,0,189,117,1,0,71,11,0,0,8,0,247,255,239,255,235,255,3,0,30,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,24,2,0,30,246,0,0,0,0,0,0,1,0,0,0,216,14,0,0,242,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,9,0,246,255,240,255,235,255,4,0,28,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,87,2,0,133,9,1,0,0,0,0,0,1,0,0,0,60,15,0,0,81,0,0,0
23,0,0,0,189,117,1,0,71,11,0,0,8,0,247,255,239,255,236,255,4,0,31,4,79,42,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,152,2,0,184,28,1,0,0,0,0,0,1,0,0,0,160,15,0,0,14,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,9,0,246,255,239,255,235,255,3,0,29,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,216,2,0,173,45,1,0,0,0,0,0,1,0,0,0,4,16,0,0,203,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,246,255,238,255,236,255,4,0,30,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,29,3,0,7,64,1,0,0,0,0,0,1,0,0,0,104,16,0,0,121,0,0,0
23,0,0,0,171,117,1,0,71,11,0,0,8,0,246,255,239,255,235,255,3,0,30,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,96,3,0,249,79,1,0,0,0,0,0,1,0,0,0,204,16,0,0,14,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,247,255,239,255,235,255,4,0,30,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,167,3,0,237,96,1,0,0,0,0,0,1,0,0,0,48,17,0,0,213,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,247,255,240,255,235,255,6,0,26,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,240,3,0,248,112,1,0,0,0,0,0,1,0,0,0,148,17,0,0,253,0,0,0
23,0,0,0,193,117,1,0,72,11,0,0,8,0,247,255,239,255,238,255,5,0,28,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,56,4,0,23,128,1,0,0,0,0,0,1,0,0,0,248,17,0,0,174,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,246,255,240,255,236,255,3,0,30,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,128,4,0,34,142,1,0,0,0,0,0,1,0,0,0,92,18,0,0,228,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,199,4,0,16,155,1,0,0,0,0,0,1,0,0,0,192,18,0,0,196,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,7,0,246,255,239,255,235,255,5,0,28,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,11,5,0,179,165,1,0,0,0,0,0,1,0,0,0,36,19,0,0,184,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,246,255,238,255,236,255,2,0,30,4,71,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,81,5,0,94,176,1,0,0,0,0,0,1,0,0,0,136,19,0,0,251,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,9,0,246,255,240,255,236,255,3,0,30,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,148,5,0,211,185,1,0,0,0,0,0,1,0,0,0,236,19,0,0,22,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,9,0,246,255,239,255,236,255,4,0,29,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,212,5,0,50,193,1,0,0,0,0,0,1,0,0,0,80,20,0,0,120,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,9,0,246,255,239,255,235,255,4,0,29,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,6,0,139,199,1,0,0,0,0,0,1,0,0,0,180,20,0,0,149,0,0,0
23,0,0,0,193,117,1,0,72,11,0,0,9,0,245,255,239,255,234,255,4,0,30,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,79,6,0,105,205,1,0,0,0,0,0,1,0,0,0,24,21,0,0,131,0,0,0
23,0,0,0,193,117,1,0,72,11,0,0,8,0,247,255,240,255,234,255,4,0,30,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,138,6,0,30,210,1,0,0,0,0,0,1,0,0,0,124,21,0,0,14,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,246,255,239,255,235,255,4,0,31,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,195,6,0,175,213,1,0,0,0,0,0,1,0,0,0,224,21,0,0,100,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,239,255,234,255,3,0,30,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,249,6,0,57,216,1,0,0,0,0,0,1,0,0,0,68,22,0,0,28,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,239,255,236,255,7,0,29,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,44,7,0,176,217,1,0,0,0,0,0,1,0,0,0,168,22,0,0,170,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,8,0,246,255,239,255,234,255,3,0,30,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,93,7,0,50,218,1,0,0,0,0,0,1,0,0,0,12,23,0,0,212,0,0,0
23,0,0,0,174,117,1,0,72,11,0,0,7,0,246,255,239,255,236,255,0,0,31,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,139,7,0,192,217,1,0,0,0,0,0,1,0,0,0,112,23,0,0,180,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,9,0,246,255,239,255,235,255,3,0,30,4,77,42,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,183,7,0,144,216,1,0,0,0,0,0,1,0,0,0,212,23,0,0,140,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,7,0,246,255,240,255,236,255,3,0,30,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,224,7,0,156,214,1,0,0,0,0,0,1,0,0,0,56,24,0,0,145,0,0,0
23,0,0,0,197,117,1,0,74,11,0,0,8,0,246,255,239,255,233,255,0,0,31,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,7,8,0,243,211,1,0,0,0,0,0,1,0,0,0,156,24,0,0,185,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,240,255,237,255,5,0,31,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,43,8,0,90,208,1,0,0,0,0,0,1,0,0,0,0,25,0,0,34,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,239,255,235,255,5,0,28,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,77,8,0,117,204,1,0,0,0,0,0,1,0,0,0,100,25,0,0,50,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,239,255,234,255,1,0,30,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,110,8,0,47,200,1,0,0,0,0,0,1,0,0,0,200,25,0,0,70,0,0,0
23,0,0,0,159,117,1,0,74,11,0,0,8,0,246,255,239,255,235,255,6,0,31,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,138,8,0,170,194,1,0,0,0,0,0,1,0,0,0,44,26,0,0,19,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,240,255,237,255,0,0,27,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,164,8,0,169,188,1,0,0,0,0,0,1,0,0,0,144,26,0,0,115,0,0,0
23,0,0,0,159,117,1,0,74,11,0,0,7,0,247,255,239,255,235,255,3,0,30,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,188,8,0,42,182,1,0,0,0,0,0,1,0,0,0,244,26,0,0,180,0,0,0
23,0,0,0,182,117,1,0,76,11,0,0,8,0,245,255,242,255,233,255,3,0,28,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,212,8,0,240,175,1,0,0,0,0,0,1,0,0,0,88,27,0,0,114,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,239,255,233,255,4,0,31,4,70,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,233,8,0,16,169,1,0,0,0,0,0,1,0,0,0,188,27,0,0,196,0,0,0
23,0,0,0,178,117,1,0,74,11,0,0,8,0,246,255,240,255,235,255,3,0,30,4,65,42,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,252,8,0,215,161,1,0,0,0,0,0,1,0,0,0,32,28,0,0,80,0,0,0
23,0,0,0,163,117,1,0,76,11,0,0,8,0,246,255,239,255,233,255,3,0,29,4,65,42,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,13,9,0,12,154,1,0,0,0,0,0,1,0,0,0,132,28,0,0,45,0,0,0
